Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
610.567515,7.53051e-07,7.25662e-07,5.59022e-07,7.41088e-07,5.03463e-07,4.2223e-07,4.50334e-07,4.66762e-07,2.78089e-07,2.30417e-07,2.49642e-07,2.34932e-07,3.26754e-07,3.29302e-07,3.37709e-07,2.84014e-07
612.524462,7.64211e-07,7.3495e-07,5.66687e-07,7.46177e-07,5.05956e-07,4.27241e-07,4.55621e-07,4.68036e-07,2.79135e-07,2.32677e-07,2.51607e-07,2.35617e-07,3.30249e-07,3.3183e-07,3.40587e-07,2.86013e-07
614.481409,7.63469e-07,7.32965e-07,5.65759e-07,7.42112e-07,5.00912e-07,4.24941e-07,4.52554e-07,4.60752e-07,2.76292e-07,2.29859e-07,2.47211e-07,2.31323e-07,3.2639e-07,3.27614e-07,3.37945e-07,2.79988e-07
616.438356,7.49484e-07,7.19287e-07,5.58517e-07,7.27039e-07,4.88784e-07,4.16966e-07,4.43335e-07,4.45707e-07,2.65224e-07,2.21743e-07,2.38741e-07,2.23314e-07,3.15727e-07,3.16964e-07,3.27686e-07,2.71826e-07
618.395303,7.28322e-07,7.00011e-07,5.4546e-07,7.05871e-07,4.7015e-07,4.05017e-07,4.30897e-07,4.28838e-07,2.56857e-07,2.1528e-07,2.31606e-07,2.17607e-07,3.03936e-07,3.0729e-07,3.15937e-07,2.63623e-07
620.352250,7.05409e-07,6.80601e-07,5.30086e-07,6.84391e-07,4.48448e-07,3.85091e-07,4.12715e-07,4.09715e-07,2.47084e-07,2.06372e-07,2.23359e-07,2.05336e-07,2.91658e-07,2.95013e-07,3.0352e-07,2.55234e-07
622.309198,6.86827e-07,6.66418e-07,5.20417e-07,6.6708e-07,4.32253e-07,3.80436e-07,3.99393e-07,3.94145e-07,2.3892e-07,1.97905e-07,2.18159e-07,1.95841e-07,2.81757e-07,2.85007e-07,2.92606e-07,2.48911e-07
624.266145,6.76371e-07,6.62732e-07,5.16944e-07,6.59257e-07,4.27861e-07,4.15825e-07,4.0206e-07,3.84177e-07,2.4125e-07,1.9474e-07,2.14666e-07,1.87882e-07,2.80156e-07,2.83172e-07,2.89898e-07,2.46371e-07
626.223092,6.70412e-07,6.66129e-07,5.20602e-07,6.58973e-07,4.27304e-07,4.375e-07,4.06532e-07,3.77215e-07,2.42753e-07,1.92476e-07,2.14026e-07,1.82448e-07,2.79175e-07,2.82951e-07,2.87723e-07,2.45124e-07
628.180039,6.68693e-07,6.76564e-07,5.2806e-07,6.61414e-07,4.19745e-07,4.06199e-07,3.97394e-07,3.73478e-07,2.40958e-07,1.92159e-07,2.15899e-07,1.77132e-07,2.77037e-07,2.80735e-07,2.85548e-07,2.45502e-07
630.136986,6.77005e-07,6.94642e-07,5.3994e-07,6.71043e-07,4.11792e-07,3.6496e-07,3.88103e-07,3.73914e-07,2.38911e-07,1.96155e-07,2.19225e-07,1.81278e-07,2.7622e-07,2.80804e-07,2.86874e-07,2.48353e-07
632.093933,7.00517e-07,7.20761e-07,5.55702e-07,6.90753e-07,4.14142e-07,3.59366e-07,3.90001e-07,3.81104e-07,2.41422e-07,2.00483e-07,2.21905e-07,1.85637e-07,2.80741e-07,2.85399e-07,2.92151e-07,2.49732e-07
634.050881,7.29736e-07,7.46286e-07,5.75221e-07,7.14453e-07,4.2527e-07,3.67487e-07,3.98223e-07,3.89326e-07,2.46458e-07,2.04942e-07,2.24438e-07,1.85131e-07,2.85184e-07,2.90356e-07,2.96297e-07,2.53272e-07
636.007828,7.55475e-07,7.68679e-07,5.97454e-07,7.36911e-07,4.36835e-07,3.70677e-07,4.05765e-07,3.97952e-07,2.54214e-07,2.10614e-07,2.30027e-07,1.86298e-07,2.93117e-07,2.98107e-07,3.03551e-07,2.5553e-07
637.964775,7.70859e-07,7.79394e-07,6.12303e-07,7.5218e-07,4.41924e-07,3.748e-07,4.0833e-07,4.01057e-07,2.56423e-07,2.09454e-07,2.31083e-07,1.85313e-07,2.96006e-07,3.00001e-07,3.05359e-07,2.54546e-07
639.921722,7.69682e-07,7.76126e-07,6.18287e-07,7.54019e-07,4.40265e-07,3.73747e-07,4.05157e-07,3.99896e-07,2.56064e-07,2.08526e-07,2.31188e-07,1.86513e-07,2.91665e-07,2.9882e-07,3.03293e-07,2.51923e-07
641.878669,7.55398e-07,7.58445e-07,6.10881e-07,7.42652e-07,4.32487e-07,3.6596e-07,3.98358e-07,3.93913e-07,2.5276e-07,2.04762e-07,2.27067e-07,1.82026e-07,2.8823e-07,2.93511e-07,2.96823e-07,2.45498e-07
643.835616,7.33318e-07,7.33633e-07,5.96869e-07,7.22961e-07,4.22845e-07,3.59646e-07,3.90432e-07,3.85538e-07,2.48732e-07,1.99298e-07,2.22337e-07,1.7738e-07,2.80789e-07,2.86158e-07,2.88842e-07,2.36341e-07
645.792564,7.10905e-07,7.07819e-07,5.79011e-07,7.02073e-07,4.12179e-07,3.50593e-07,3.79889e-07,3.74504e-07,2.4214e-07,1.94499e-07,2.17011e-07,1.7322e-07,2.72787e-07,2.77947e-07,2.80912e-07,2.29124e-07
647.749511,6.91563e-07,6.87125e-07,5.6431e-07,6.84842e-07,4.11206e-07,3.48207e-07,3.8718e-07,3.64982e-07,2.34915e-07,1.87447e-07,2.10954e-07,1.71984e-07,2.64502e-07,2.69504e-07,2.73727e-07,2.21441e-07
649.706458,6.71378e-07,6.74953e-07,5.59552e-07,6.72435e-07,4.28223e-07,3.68321e-07,4.2786e-07,3.6132e-07,2.32618e-07,1.83626e-07,2.08953e-07,1.75455e-07,2.61118e-07,2.63368e-07,2.65983e-07,2.16635e-07
651.663405,6.57601e-07,6.69307e-07,5.60942e-07,6.68628e-07,4.38058e-07,3.81965e-07,4.53496e-07,3.625e-07,2.37078e-07,1.83257e-07,2.11939e-07,1.86351e-07,2.63809e-07,2.65178e-07,2.6686e-07,2.19967e-07
653.620352,6.53558e-07,6.70779e-07,5.64794e-07,6.70999e-07,4.25697e-07,3.71734e-07,4.24861e-07,3.62733e-07,2.40214e-07,1.84377e-07,2.15165e-07,1.96618e-07,2.6844e-07,2.70969e-07,2.73332e-07,2.25626e-07
655.577299,6.63056e-07,6.77374e-07,5.70269e-07,6.80275e-07,4.17279e-07,3.60594e-07,3.87933e-07,3.68004e-07,2.42388e-07,1.85968e-07,2.18829e-07,2.14986e-07,2.72233e-07,2.75955e-07,2.78874e-07,2.34359e-07
657.534247,6.88986e-07,6.88237e-07,5.79904e-07,6.89778e-07,4.26357e-07,3.63625e-07,3.85728e-07,3.80176e-07,2.44177e-07,1.90647e-07,2.21131e-07,2.28229e-07,2.76422e-07,2.78574e-07,2.83712e-07,2.4161e-07
659.491194,7.19676e-07,7.02588e-07,5.9284e-07,7.00426e-07,4.36513e-07,3.68491e-07,3.91592e-07,3.91472e-07,2.44422e-07,1.94979e-07,2.19763e-07,2.23547e-07,2.79907e-07,2.81343e-07,2.86594e-07,2.42539e-07
661.448141,7.35492e-07,7.14476e-07,6.05102e-07,7.13034e-07,4.42419e-07,3.69164e-07,3.89764e-07,4.01604e-07,2.45103e-07,1.97138e-07,2.1935e-07,2.20299e-07,2.83788e-07,2.83703e-07,2.89754e-07,2.39347e-07
663.405088,7.26716e-07,7.18041e-07,6.0905e-07,7.15712e-07,4.44146e-07,3.71132e-07,3.89464e-07,4.05826e-07,2.45619e-07,1.97565e-07,2.19339e-07,2.00492e-07,2.85734e-07,2.84206e-07,2.92028e-07,2.32931e-07
665.362035,7.05822e-07,7.06942e-07,6.0352e-07,7.06364e-07,4.39675e-07,3.68143e-07,3.85876e-07,4.03418e-07,2.3783e-07,1.94193e-07,2.12509e-07,1.91806e-07,2.7975e-07,2.77903e-07,2.86621e-07,2.23727e-07
667.318982,6.8307e-07,6.87151e-07,5.87377e-07,6.87937e-07,4.29979e-07,3.62256e-07,3.76015e-07,3.96515e-07,2.27136e-07,1.85916e-07,2.04716e-07,1.91028e-07,2.69505e-07,2.66395e-07,2.75208e-07,2.14401e-07
669.275930,6.56501e-07,6.63114e-07,5.67191e-07,6.64923e-07,4.16268e-07,3.5113e-07,3.62593e-07,3.85713e-07,2.16952e-07,1.78774e-07,1.9571e-07,1.90466e-07,2.59123e-07,2.55482e-07,2.65545e-07,2.06752e-07
671.232877,6.31185e-07,6.38594e-07,5.46822e-07,6.44059e-07,4.00696e-07,3.33415e-07,3.47518e-07,3.72468e-07,2.05542e-07,1.72461e-07,1.86797e-07,1.86782e-07,2.48921e-07,2.44395e-07,2.55401e-07,1.99004e-07
673.189824,6.14681e-07,6.20639e-07,5.30779e-07,6.27647e-07,3.94449e-07,3.28162e-07,3.5478e-07,3.61702e-07,1.9897e-07,1.63715e-07,1.80453e-07,1.85287e-07,2.41912e-07,2.35059e-07,2.46263e-07,1.97492e-07
675.146771,6.07963e-07,6.13316e-07,5.20121e-07,6.17413e-07,3.98965e-07,3.34502e-07,3.80092e-07,3.53691e-07,1.96626e-07,1.59727e-07,1.7962e-07,1.83077e-07,2.40589e-07,2.3241e-07,2.42614e-07,2.00232e-07
677.103718,6.01633e-07,6.12135e-07,5.14866e-07,6.15731e-07,3.9255e-07,3.31254e-07,3.77984e-07,3.4729e-07,1.95813e-07,1.56438e-07,1.7922e-07,1.82082e-07,2.39896e-07,2.30496e-07,2.4113e-07,2.02596e-07
679.060665,5.98648e-07,6.16982e-07,5.1651e-07,6.19303e-07,3.77638e-07,3.20227e-07,3.44909e-07,3.44331e-07,1.95354e-07,1.56581e-07,1.80428e-07,1.87499e-07,2.37121e-07,2.29355e-07,2.39652e-07,2.03927e-07
681.017613,6.07246e-07,6.27781e-07,5.20875e-07,6.26671e-07,3.70646e-07,3.18955e-07,3.25948e-07,3.4511e-07,1.93265e-07,1.60835e-07,1.80645e-07,1.87408e-07,2.34572e-07,2.29073e-07,2.41475e-07,2.04842e-07
682.974560,6.28575e-07,6.41275e-07,5.26913e-07,6.39329e-07,3.71813e-07,3.22924e-07,3.28777e-07,3.46213e-07,1.90935e-07,1.58407e-07,1.78783e-07,1.8736e-07,2.34338e-07,2.28219e-07,2.38815e-07,2.09314e-07
684.931507,6.49486e-07,6.56154e-07,5.34859e-07,6.51633e-07,3.7263e-07,3.27849e-07,3.32888e-07,3.48885e-07,1.93807e-07,1.6291e-07,1.79229e-07,1.83691e-07,2.37258e-07,2.2962e-07,2.40554e-07,2.10627e-07
686.888454,6.62627e-07,6.65557e-07,5.4169e-07,6.62719e-07,3.75975e-07,3.29733e-07,3.34505e-07,3.49468e-07,1.9598e-07,1.65346e-07,1.78066e-07,1.73338e-07,2.40604e-07,2.31555e-07,2.42726e-07,2.10511e-07
688.845401,6.63772e-07,6.61652e-07,5.36337e-07,6.6138e-07,3.75888e-07,3.31552e-07,3.38188e-07,3.45484e-07,1.95394e-07,1.63991e-07,1.77863e-07,1.65978e-07,2.38426e-07,2.29994e-07,2.4313e-07,2.07676e-07
690.802348,6.54232e-07,6.47137e-07,5.22829e-07,6.51134e-07,3.7468e-07,3.37231e-07,3.51301e-07,3.33834e-07,1.90762e-07,1.60876e-07,1.73402e-07,1.60454e-07,2.31179e-07,2.24215e-07,2.33464e-07,2.00746e-07
692.759295,6.35718e-07,6.24348e-07,5.01413e-07,6.31405e-07,3.71855e-07,3.38931e-07,3.63036e-07,3.18338e-07,1.84101e-07,1.55915e-07,1.68322e-07,1.58241e-07,2.21322e-07,2.16809e-07,2.26496e-07,1.9211e-07
694.716243,6.11645e-07,5.99313e-07,4.769e-07,6.08016e-07,3.54774e-07,3.2129e-07,3.44963e-07,3.03301e-07,1.75899e-07,1.48526e-07,1.64839e-07,1.54434e-07,2.10289e-07,2.06953e-07,2.15493e-07,1.85189e-07
696.673190,5.87279e-07,5.74463e-07,4.52973e-07,5.85799e-07,3.27423e-07,2.95116e-07,3.1102e-07,2.91943e-07,1.72568e-07,1.44794e-07,1.60688e-07,1.52827e-07,2.0333e-07,2.0101e-07,2.09519e-07,1.77468e-07
698.630137,5.66726e-07,5.54803e-07,4.34105e-07,5.67503e-07,3.12991e-07,2.83242e-07,3.08151e-07,2.80855e-07,1.70138e-07,1.39405e-07,1.58099e-07,1.47344e-07,1.99525e-07,1.98295e-07,2.04852e-07,1.71423e-07
700.587084,5.5054e-07,5.38091e-07,4.22971e-07,5.56503e-07,3.114e-07,2.81728e-07,3.22815e-07,2.74608e-07,1.70901e-07,1.38434e-07,1.6386e-07,1.4604e-07,1.98708e-07,1.96783e-07,2.00265e-07,1.67534e-07
702.544031,5.37982e-07,5.26712e-07,4.14377e-07,5.48557e-07,3.05055e-07,2.75835e-07,3.09213e-07,2.70989e-07,1.70155e-07,1.38441e-07,1.61685e-07,1.476e-07,1.96151e-07,1.95077e-07,1.992e-07,1.64917e-07
704.500978,5.31239e-07,5.19372e-07,4.06845e-07,5.42799e-07,2.96176e-07,2.64627e-07,2.826e-07,2.68717e-07,1.68461e-07,1.38227e-07,1.55225e-07,1.50175e-07,1.92764e-07,1.93533e-07,1.97453e-07,1.63667e-07
706.457926,5.34927e-07,5.18055e-07,4.06805e-07,5.4438e-07,2.98179e-07,2.59885e-07,2.76547e-07,2.70055e-07,1.70893e-07,1.40468e-07,1.56405e-07,1.52959e-07,1.94742e-07,1.9616e-07,1.98957e-07,1.65532e-07
708.414873,5.42125e-07,5.22232e-07,4.12092e-07,5.48913e-07,3.05213e-07,2.64662e-07,2.83429e-07,2.75425e-07,1.75872e-07,1.46232e-07,1.60655e-07,1.54246e-07,1.99796e-07,2.01537e-07,2.04448e-07,1.64974e-07
710.371820,5.48703e-07,5.27756e-07,4.17114e-07,5.54698e-07,3.09158e-07,2.69498e-07,2.86494e-07,2.80079e-07,1.79043e-07,1.48968e-07,1.62931e-07,1.5132e-07,2.01448e-07,2.03692e-07,2.08153e-07,1.6504e-07
712.328767,5.52211e-07,5.30922e-07,4.20052e-07,5.56267e-07,3.14328e-07,2.73249e-07,2.89298e-07,2.82907e-07,1.81671e-07,1.51713e-07,1.66942e-07,1.51919e-07,2.04521e-07,2.07862e-07,2.11465e-07,1.66262e-07
714.285714,5.45585e-07,5.29174e-07,4.18218e-07,5.51006e-07,3.13338e-07,2.7441e-07,2.88283e-07,2.83288e-07,1.8515e-07,1.5304e-07,1.68659e-07,1.56428e-07,2.0622e-07,2.1154e-07,2.13321e-07,1.66943e-07
716.242661,5.33126e-07,5.17169e-07,4.10131e-07,5.37356e-07,3.08225e-07,2.72454e-07,2.82601e-07,2.7961e-07,1.82379e-07,1.49932e-07,1.67909e-07,1.57603e-07,2.03056e-07,2.07368e-07,2.11446e-07,1.62345e-07
718.199609,5.12544e-07,4.99987e-07,3.98923e-07,5.19639e-07,3.02267e-07,2.67677e-07,2.79069e-07,2.7476e-07,1.78454e-07,1.48671e-07,1.64651e-07,1.58574e-07,1.97086e-07,2.01712e-07,2.05933e-07,1.60885e-07
720.156556,4.90303e-07,4.80307e-07,3.87242e-07,4.99412e-07,2.94448e-07,2.59429e-07,2.70155e-07,2.67497e-07,1.76025e-07,1.47033e-07,1.61855e-07,1.55037e-07,1.92093e-07,1.98281e-07,2.02188e-07,1.57517e-07
722.113503,4.70798e-07,4.64149e-07,3.76893e-07,4.83015e-07,2.89955e-07,2.54114e-07,2.65909e-07,2.60861e-07,1.72162e-07,1.40523e-07,1.60634e-07,1.53822e-07,1.88261e-07,1.9369e-07,1.98911e-07,1.55407e-07
724.070450,4.59007e-07,4.57181e-07,3.74142e-07,4.74196e-07,3.01412e-07,2.6056e-07,2.84481e-07,2.60104e-07,1.7722e-07,1.40523e-07,1.63486e-07,1.54074e-07,1.93356e-07,1.97764e-07,1.99886e-07,1.5665e-07
726.027397,4.55466e-07,4.55215e-07,3.75106e-07,4.70989e-07,3.14664e-07,2.66747e-07,3.05451e-07,2.61622e-07,1.83048e-07,1.40533e-07,1.65989e-07,1.57667e-07,1.99264e-07,2.0239e-07,2.04869e-07,1.60545e-07
727.984344,4.53069e-07,4.54484e-07,3.74811e-07,4.69486e-07,3.0754e-07,2.61446e-07,2.95617e-07,2.61059e-07,1.82894e-07,1.41314e-07,1.66137e-07,1.60193e-07,1.98407e-07,2.01745e-07,2.05099e-07,1.6172e-07
729.941292,4.52924e-07,4.57672e-07,3.7853e-07,4.731e-07,2.92805e-07,2.53746e-07,2.67702e-07,2.64424e-07,1.79879e-07,1.44387e-07,1.6383e-07,1.61326e-07,1.95023e-07,1.98729e-07,2.0306e-07,1.60135e-07
731.898239,4.60553e-07,4.66522e-07,3.87531e-07,4.81975e-07,2.96014e-07,2.55102e-07,2.61511e-07,2.73533e-07,1.807e-07,1.50056e-07,1.64181e-07,1.6225e-07,1.96056e-07,1.99643e-07,2.04589e-07,1.58373e-07
733.855186,4.72284e-07,4.7971e-07,3.98448e-07,4.93232e-07,3.07439e-07,2.61863e-07,2.71224e-07,2.82558e-07,1.83178e-07,1.53046e-07,1.66422e-07,1.60647e-07,2.00054e-07,2.03458e-07,2.08624e-07,1.58186e-07
735.812133,4.82691e-07,4.9312e-07,4.09402e-07,5.02942e-07,3.139e-07,2.67747e-07,2.75703e-07,2.89896e-07,1.85516e-07,1.57725e-07,1.69408e-07,1.61176e-07,2.03326e-07,2.07776e-07,2.14488e-07,1.5877e-07
737.769080,4.88923e-07,5.00445e-07,4.17065e-07,5.11288e-07,3.20635e-07,2.70006e-07,2.79597e-07,2.9573e-07,1.87401e-07,1.60582e-07,1.73053e-07,1.66097e-07,2.048e-07,2.09537e-07,2.18491e-07,1.63476e-07
739.726027,4.88753e-07,5.01906e-07,4.1875e-07,5.1233e-07,3.24065e-07,2.70223e-07,2.82055e-07,2.99303e-07,1.85466e-07,1.5737e-07,1.73179e-07,1.65954e-07,2.03782e-07,2.08877e-07,2.17172e-07,1.62883e-07
741.682975,4.83495e-07,4.97328e-07,4.16132e-07,5.0553e-07,3.20952e-07,2.68868e-07,2.79298e-07,2.97071e-07,1.84889e-07,1.55611e-07,1.69961e-07,1.63547e-07,2.02317e-07,2.07164e-07,2.14695e-07,1.62113e-07
743.639922,4.72812e-07,4.88549e-07,4.08902e-07,4.9446e-07,3.15233e-07,2.64774e-07,2.75214e-07,2.91394e-07,1.78472e-07,1.50807e-07,1.65602e-07,1.55414e-07,1.95114e-07,1.99255e-07,2.08213e-07,1.58406e-07
745.596869,4.62834e-07,4.78007e-07,3.9984e-07,4.80352e-07,3.06626e-07,2.58992e-07,2.68709e-07,2.8468e-07,1.7059e-07,1.44727e-07,1.5965e-07,1.5289e-07,1.86625e-07,1.90425e-07,2.01191e-07,1.53599e-07
747.553816,4.5344e-07,4.7299e-07,3.93776e-07,4.71126e-07,3.0148e-07,2.60574e-07,2.64427e-07,2.77746e-07,1.68868e-07,1.41834e-07,1.56458e-07,1.48719e-07,1.83548e-07,1.90298e-07,1.9839e-07,1.52449e-07
749.510763,4.48639e-07,4.75148e-07,3.94829e-07,4.73365e-07,3.10642e-07,2.77264e-07,2.66968e-07,2.72638e-07,1.7525e-07,1.38245e-07,1.68239e-07,1.68805e-07,1.87652e-07,1.95487e-07,1.98694e-07,1.59389e-07
751.467710,4.46429e-07,4.77178e-07,3.95849e-07,4.76701e-07,3.19167e-07,2.90349e-07,2.71799e-07,2.69435e-07,1.80146e-07,1.37627e-07,1.78432e-07,1.80377e-07,1.91196e-07,2.00918e-07,2.00831e-07,1.66118e-07
753.424658,4.47398e-07,4.76141e-07,3.9e-07,4.73682e-07,3.07294e-07,2.78614e-07,2.67659e-07,2.67438e-07,1.75201e-07,1.36871e-07,1.69427e-07,1.67661e-07,1.87549e-07,1.96489e-07,1.98256e-07,1.5962e-07
755.381605,4.54191e-07,4.74128e-07,3.88206e-07,4.74532e-07,2.90169e-07,2.57379e-07,2.59827e-07,2.69088e-07,1.64047e-07,1.35601e-07,1.52121e-07,1.49421e-07,1.78422e-07,1.8571e-07,1.90564e-07,1.47884e-07
757.338552,4.66434e-07,4.77571e-07,3.95975e-07,4.83794e-07,2.90243e-07,2.53321e-07,2.58252e-07,2.73729e-07,1.62018e-07,1.37381e-07,1.51439e-07,1.4987e-07,1.77343e-07,1.84766e-07,1.91047e-07,1.47465e-07
759.295499,4.80172e-07,4.85319e-07,4.05674e-07,4.93898e-07,2.9529e-07,2.57429e-07,2.60155e-07,2.75692e-07,1.67668e-07,1.44278e-07,1.56733e-07,1.50346e-07,1.81457e-07,1.90874e-07,1.96345e-07,1.51617e-07
761.252446,4.93578e-07,4.92737e-07,4.1439e-07,5.03365e-07,2.95745e-07,2.58911e-07,2.64115e-07,2.77274e-07,1.70262e-07,1.4376e-07,1.58861e-07,1.52029e-07,1.85374e-07,1.94391e-07,1.98834e-07,1.52628e-07
763.209393,5.03619e-07,4.96796e-07,4.17533e-07,5.06241e-07,2.93767e-07,2.60881e-07,2.64283e-07,2.76407e-07,1.71202e-07,1.44186e-07,1.6053e-07,1.56942e-07,1.8635e-07,1.94919e-07,2.01272e-07,1.53852e-07
765.166341,5.02429e-07,4.9369e-07,4.10443e-07,4.99602e-07,2.88624e-07,2.57572e-07,2.59224e-07,2.70529e-07,1.70449e-07,1.44429e-07,1.58776e-07,1.54129e-07,1.85081e-07,1.93716e-07,2.00551e-07,1.53268e-07
767.123288,4.93653e-07,4.82243e-07,3.99612e-07,4.90495e-07,2.79811e-07,2.54237e-07,2.50829e-07,2.6189e-07,1.68133e-07,1.41104e-07,1.58283e-07,1.5169e-07,1.81903e-07,1.90982e-07,1.95908e-07,1.49141e-07
769.080235,4.79337e-07,4.66463e-07,3.84719e-07,4.75888e-07,2.69037e-07,2.49538e-07,2.40716e-07,2.52474e-07,1.65404e-07,1.38808e-07,1.56166e-07,1.50477e-07,1.78428e-07,1.88258e-07,1.93948e-07,1.49555e-07
771.037182,4.63698e-07,4.48985e-07,3.65143e-07,4.55573e-07,2.58888e-07,2.36069e-07,2.31518e-07,2.4172e-07,1.60987e-07,1.34738e-07,1.52458e-07,1.5146e-07,1.7185e-07,1.83172e-07,1.88411e-07,1.46092e-07
772.994129,4.52123e-07,4.36766e-07,3.6256e-07,4.54881e-07,2.53345e-07,2.5752e-07,2.27219e-07,2.336e-07,1.71828e-07,1.29104e-07,1.62879e-07,1.52286e-07,1.82491e-07,1.88586e-07,1.93892e-07,1.54622e-07
774.951076,4.46484e-07,4.36539e-07,3.93347e-07,4.88834e-07,2.59249e-07,3.27003e-07,2.32784e-07,2.29573e-07,2.04454e-07,1.28983e-07,2.01304e-07,1.84836e-07,2.1307e-07,2.14931e-07,2.16166e-07,1.90665e-07
776.908023,4.41054e-07,4.36668e-07,4.06789e-07,5.04941e-07,2.59631e-07,3.5683e-07,2.36048e-07,2.26406e-07,2.1918e-07,1.27351e-07,2.17313e-07,2.0057e-07,2.27191e-07,2.28871e-07,2.28219e-07,2.07085e-07
778.864971,4.34531e-07,4.25772e-07,3.73527e-07,4.69092e-07,2.52189e-07,3.06775e-07,2.28651e-07,2.23939e-07,1.98887e-07,1.29556e-07,1.91926e-07,1.80101e-07,2.08462e-07,2.13355e-07,2.13967e-07,1.85964e-07
780.821918,4.29809e-07,4.15478e-07,3.358e-07,4.30711e-07,2.47453e-07,2.41265e-07,2.18821e-07,2.24332e-07,1.69477e-07,1.31715e-07,1.59346e-07,1.54116e-07,1.79326e-07,1.88666e-07,1.94616e-07,1.57289e-07
782.778865,4.35007e-07,4.16589e-07,3.33733e-07,4.32668e-07,2.48902e-07,2.32914e-07,2.18186e-07,2.28128e-07,1.62618e-07,1.34196e-07,1.53249e-07,1.51864e-07,1.74344e-07,1.83421e-07,1.89653e-07,1.50301e-07
784.735812,4.43961e-07,4.23946e-07,3.41153e-07,4.43212e-07,2.5438e-07,2.42392e-07,2.22062e-07,2.30532e-07,1.66151e-07,1.3681e-07,1.57353e-07,1.49891e-07,1.7912e-07,1.8636e-07,1.93634e-07,1.5077e-07
786.692759,4.48516e-07,4.28872e-07,3.40715e-07,4.45288e-07,2.59705e-07,2.36494e-07,2.2445e-07,2.34311e-07,1.68903e-07,1.43119e-07,1.57155e-07,1.52133e-07,1.80779e-07,1.87998e-07,1.97445e-07,1.5228e-07
788.649706,4.46979e-07,4.29402e-07,3.40588e-07,4.46641e-07,2.59869e-07,2.31816e-07,2.20614e-07,2.35634e-07,1.6857e-07,1.41441e-07,1.58373e-07,1.51158e-07,1.81093e-07,1.86875e-07,1.98012e-07,1.51269e-07
790.606654,4.39773e-07,4.24634e-07,3.39181e-07,4.4545e-07,2.56269e-07,2.33543e-07,2.18648e-07,2.33954e-07,1.6717e-07,1.40301e-07,1.5687e-07,1.47367e-07,1.80474e-07,1.85296e-07,1.94782e-07,1.52645e-07
792.563601,4.26656e-07,4.15924e-07,3.30553e-07,4.34659e-07,2.51891e-07,2.32347e-07,2.17105e-07,2.30702e-07,1.64992e-07,1.39975e-07,1.52149e-07,1.44106e-07,1.77264e-07,1.81449e-07,1.93015e-07,1.44651e-07
794.520548,4.12228e-07,4.05586e-07,3.22401e-07,4.22939e-07,2.45709e-07,2.26282e-07,2.11504e-07,2.25732e-07,1.59203e-07,1.33325e-07,1.47482e-07,1.39492e-07,1.72605e-07,1.74692e-07,1.83786e-07,1.43392e-07
796.477495,3.97351e-07,3.98839e-07,3.14276e-07,4.09301e-07,2.42014e-07,2.24532e-07,2.09144e-07,2.20512e-07,1.55745e-07,1.29407e-07,1.44621e-07,1.38515e-07,1.67767e-07,1.69801e-07,1.79783e-07,1.40956e-07
798.434442,3.88289e-07,3.99015e-07,3.11955e-07,3.99565e-07,2.6111e-07,2.35544e-07,2.13676e-07,2.18178e-07,1.57133e-07,1.26179e-07,1.41531e-07,1.32661e-07,1.68357e-07,1.66975e-07,1.79194e-07,1.38887e-07
800.391389,3.86527e-07,4.04769e-07,3.20353e-07,4.00067e-07,2.93854e-07,2.49692e-07,2.25647e-07,2.17941e-07,1.65204e-07,1.23918e-07,1.50392e-07,1.34312e-07,1.75673e-07,1.69257e-07,1.81722e-07,1.43858e-07
802.348337,3.83387e-07,4.07577e-07,3.21433e-07,3.98893e-07,3.00819e-07,2.47375e-07,2.31071e-07,2.17177e-07,1.66793e-07,1.22386e-07,1.52751e-07,1.38804e-07,1.77477e-07,1.70136e-07,1.81874e-07,1.48685e-07
804.305284,3.78732e-07,4.06218e-07,3.13789e-07,3.9379e-07,2.70013e-07,2.30702e-07,2.23575e-07,2.15784e-07,1.59232e-07,1.22256e-07,1.44847e-07,1.41968e-07,1.70347e-07,1.67313e-07,1.76071e-07,1.47523e-07
806.262231,3.81483e-07,4.07174e-07,3.13718e-07,3.98368e-07,2.43263e-07,2.20058e-07,2.16537e-07,2.17345e-07,1.5233e-07,1.23655e-07,1.4118e-07,1.42857e-07,1.65075e-07,1.6557e-07,1.712e-07,1.45794e-07
808.219178,3.90802e-07,4.12249e-07,3.19697e-07,4.08605e-07,2.46169e-07,2.20631e-07,2.14927e-07,2.19423e-07,1.52808e-07,1.27805e-07,1.42333e-07,1.40348e-07,1.66814e-07,1.66878e-07,1.74152e-07,1.41469e-07
810.176125,4.00889e-07,4.15408e-07,3.24218e-07,4.17837e-07,2.54139e-07,2.21844e-07,2.16236e-07,2.21369e-07,1.56307e-07,1.31942e-07,1.45356e-07,1.37346e-07,1.70147e-07,1.70568e-07,1.77265e-07,1.40805e-07
812.133072,4.08653e-07,4.13629e-07,3.2672e-07,4.26897e-07,2.52656e-07,2.21509e-07,2.13228e-07,2.21061e-07,1.57888e-07,1.31419e-07,1.47187e-07,1.39818e-07,1.72147e-07,1.7376e-07,1.77525e-07,1.43936e-07
